yogafire 2017-04-12 00:00:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2972 267932 386648 1881072    0    0     0     6   63   64  0  0 100  0
 0  0   2972 267924 386648 1881072    0    0     0     5   69   77  0  0 100  0
 0  0   2972 271336 386648 1881072    0    0     0     1   79   75  0  0 100  0
 0  0   2972 268816 386652 1881084    0    0     0     9  170  149  0  1 99  0
 0  0   2972 268584 386660 1881084    0    0     0    14   70   68  0  0 100  0
 0  0   2972 268584 386668 1881084    0    0     0     5   69   66  0  0 100  0
 0  0   2972 268584 386672 1881084    0    0     0     1   58   58  0  0 100  0
 0  0   2972 267428 386672 1881084    0    0     0     5   82   73  0  2 98  0
 0  0   2972 268088 386676 1881088    0    0     0     6   75   67  0  0 100  0
 0  0   2972 269964 386676 1881092    0    0     0     4   87   69  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2972 271476 386680 1881092    0    0     0     8   69   61  0  0 100  0
 0  0   2972 271724 386684 1881096    0    0     0     3   92   90  0  1 99  0
 0  0   2972 271724 386688 1881096    0    0     0     5   62   64  0  0 100  0
 0  0   2972 271708 386688 1881096    0    0     0     7   70   66  0  0 100  0
 0  0   2972 271724 386688 1881096    0    0     0     2   68   63  0  0 100  0
 0  0   2972 266388 386728 1881148    0    0     0    83  316  260  0  1 98  0
 0  0   2972 266932 386732 1881180    0    0     0    23   78   70  0  0 100  0
 0  0   2972 266792 386736 1881180    0    0     0     9   78   72  0  0 100  0
 0  0   2972 266792 386740 1881180    0    0     0     4   74   65  0  0 100  0
 0  0   2972 265908 386748 1881180    0    0     0     5   91   89  0  1 99  0
 0  0   2972 265552 386752 1881180    0    0     0     6   66   62  0  0 100  0
 0  0   2972 265552 386752 1881180    0    0     0     1   68   65  0  0 100  0
 0  0   2972 270080 386752 1881180    0    0     0     6  110   84  0  0 100  0
 0  0   2972 269736 386760 1881184    0    0     0     1  119   95  0  1 98  0
 0  0   2972 269708 386768 1881196    0    0     0    15   79   65  0  0 100  0
 0  0   2972 269584 386776 1881196    0    0     0     5   75   67  0  0 100  0
 0  0   2972 269584 386780 1881196    0    0     0     4   58   61  0  0 100  0
yogafire 2017-04-12 21:40:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 4  0   2972 269420 386780 1881196    0    0     1     0    1    0  0  0 99  0
 0  0   2972 269460 386784 1881196    0    0     0     6   79   66  0  0 100  0
 0  0   2972 269848 386792 1881196    0    0     0     7   76   65  0  0 100  0
 0  0   2972 269840 386796 1881196    0    0     0     1   59   60  0  0 100  0
 0  0   2972 271584 386800 1881200    0    0     0     2   76   69  0  1 99  0
 0  0   2972 271592 386804 1881204    0    0     0     5   72   60  0  0 100  0
 0  0   2972 272344 386812 1881204    0    0     0     2   73   64  0  0 100  0
 0  0   2972 272468 386812 1881204    0    0     0     8   59   58  0  0 100  0
 0  0   2972 271272 386812 1881204    0    0     0    12  109  105  0  1 99  0
 0  0   2972 271080 386816 1881204    0    0     0     5   66   72  0  0 100  0
 0  0   2972 271080 386824 1881204    0    0     0    11   76   74  0  0 100  0
 0  0   2972 270072 386832 1881208    0    0     0     4   85   80  0  0 100  0
 2  0   2972 269576 386840 1881208    0    0     0     6   69   74  0  0 99  0
 0  0   2972 269576 386848 1881208    0    0     0     6   76   72  0  0 100  0
 0  0   2972 270336 386852 1881208    0    0     0     2   74   73  0  0 100  0
 0  0   2972 270964 386860 1881208    0    0     0     5   65   74  0  0 100  0
 0  0   2972 270964 386864 1881208    0    0     0     1   80  101  0  0 100  0
 0  0   2972 270468 386872 1881208    0    0     0     5   85   84  0  1 99  0
 0  0   2972 271212 386880 1881212    0    0     0     5   98   96  0  0 100  0
 0  0   2972 271212 386888 1881212    0    0     0     6   64   70  0  0 100  0
 0  0   2972 271212 386896 1881212    0    0     0     1   51   63  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2972 270964 386904 1881212    0    0     0     7   96   86  0  2 98  0
 0  0   2972 270964 386908 1881212    0    0     0     1   69   71  0  0 100  0
 0  0   2972 270964 386908 1881212    0    0     0     4   67   69  0  0 100  0
 0  0   2972 270840 386912 1881212    0    0     0     1   69   80  0  0 100  0
 0  0   2972 270196 386912 1881224    0    0     0    15  138  109  0  1 99  0
 0  0   2972 269940 386916 1881224    0    0     0     6   71   68  0  0 100  0
 0  0   2972 269196 386920 1881224    0    0     0    11   81   76  0  0 100  0
 0  0   2972 262240 386940 1881232    0    0     0    56  297  277  0  1 98  0
 0  0   2972 260000 386968 1881380    0    0     0    95  268  213  0  1 99  0
 0  0   2972 260124 386976 1881384    0    0     0    36   73   66  0  0 100  0
 1  0   2972 260124 386976 1881384    0    0     0     3   61   65  0  0 100  0
 0  0   2972 261504 386976 1881384    0    0     0     3  100   85  0  1 99  0
 0  0   2972 261256 386976 1881384    0    0     0     7   77   67  0  0 100  0
 0  0   2972 261620 386976 1881384    0    0     0     1   71   61  0  0 100  0
 0  0   2972 263272 386980 1881384    0    0     0     5   70   63  0  0 100  0
 0  0   2972 270428 386984 1881384    0    0     0     1   95   87  0  1 99  0
 0  0   2972 268916 386984 1881396    0    0     0    10  127   94  1  1 98  0
 0  0   2972 267792 386996 1881408    0    0     0    42  137  118  1  1 99  0
 0  0   2972 267412 387000 1881492    0    0     0    13  105   88  1  0 99  0
 3  0   2972 266460 387012 1881496    0    0     0    51  112  104  0  1 99  0
 0  0   2972 266584 387016 1881496    0    0     0     8   97   80  0  1 99  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2972 266824 387016 1881496    0    0     0     2   84   69  0  0 100  0
 0  0   2972 266840 387016 1881496    0    0     0     8   68   64  0  0 100  0
 0  0   2972 267196 387016 1881496    0    0     0     1   84   76  0  1 99  0
 0  0   2972 268476 387016 1881500    0    0     0     5   75   60  0  0 100  0
 0  0   2972 269492 387016 1881500    0    0     0     5   79   64  0  0 100  0
 0  0   2972 271120 387020 1881500    0    0     0     3   75   62  0  0 100  0
 2  0   2972 266080 387032 1881516    0    0     0    31  207  167  0  1 98  0
 0  0   2972 265700 387052 1881524    0    0     0    31   89   76  0  0 100  0
 0  0   2972 265336 387052 1881524    0    0     0     7   82   67  0  0 100  0
 0  0   2972 265328 387056 1881524    0    0     0     9   73   67  0  0 100  0
 0  0   2972 265328 387072 1881532    0    0     0     6   79   72  0  0 100  0
 0  0   2972 264336 387076 1881532    0    0     0     5   87   75  0  1 99  0
 0  0   2972 264336 387084 1881532    0    0     0     7   76   65  0  0 100  0
 1  0   2972 267344 387092 1881532    0    0     0     4   83   68  0  0 100  0
 0  0   2972 268996 387100 1881536    0    0     0     4   91   78  0  0 100  0
 0  0   2972 269120 387104 1881540    0    0     0     6   90   74  0  1 99  0
 0  0   2972 269252 387108 1881544    0    0     0     5   86   76  0  0 100  0
 0  0   2972 269368 387112 1881544    0    0     0     8   63   62  0  0 100  0
 0  0   2972 269368 387124 1881544    0    0     0     3   54   62  0  0 100  0
 0  0   2972 269244 387132 1881544    0    0     0     6  106   82  0  2 98  0
 0  0   2972 269368 387136 1881544    0    0     0     6   81   72  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2972 269368 387140 1881544    0    0     0     4   83   78  0  0 100  0
 0  0   2972 269368 387144 1881544    0    0     0     1   80   83  0  0 100  0
 0  0   2972 270244 387144 1881548    0    0     0    10   99   80  0  1 99  0
 0  0   2972 270120 387148 1881548    0    0     0     1   80   82  0  0 100  0
 0  0   2972 270120 387156 1881548    0    0     0     3   66   70  0  0 100  0
 0  0   2972 265584 387176 1881612    0    0     0    71  260  203  0  1 98  0
 0  0   2972 266336 387180 1881612    0    0     0     6   81   71  0  0 100  0
 0  0   2972 266072 387184 1881612    0    0     0    24   96   87  0  0 100  0
 0  0   2972 266072 387184 1881612    0    0     0     5   73   72  0  0 100  0
 0  0   2972 265164 387184 1881612    0    0     0     1   95   97  0  1 99  0
 0  0   2972 265204 387184 1881612    0    0     0    10   65   67  0  0 100  0
 0  0   2972 265328 387184 1881612    0    0     0     1   81   78  0  0 100  0
 0  0   2972 269252 387188 1881612    0    0     0     1   89   69  0  0 100  0
 3  0   2972 269252 387196 1881612    0    0     0     1   68   75  0  1 99  0
 2  0   2972 268856 387208 1881772    0    0     0    51  168  122  1  0 99  0
 0  0   2972 268468 387208 1881716    0    0     0     5   76   71  0  0 100  0
 0  0   2972 268484 387212 1881716    0    0     0    13   65   62  0  0 100  0
yogafire 2017-04-12 22:00:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 3  0   2972 267772 387220 1881716    0    0     1     0    1    0  0  0 99  0
 0  0   2972 267616 387220 1881716    0    0     0     6   83   68  0  0 100  0
 0  0   2972 267872 387224 1881716    0    0     0    10   86   74  0  0 100  0
 0  0   2972 267872 387224 1881716    0    0     0     1   74   70  0  0 100  0
 0  0   2972 270888 387224 1881716    0    0     0     2   93   74  0  1 99  0
 0  0   2972 270624 387228 1881716    0    0     0     9   92   73  0  0 100  0
 0  0   2972 270376 387232 1881716    0    0     0     1   76   68  0  0 100  0
 0  0   2972 270376 387236 1881716    0    0     0     5   70   65  0  0 100  0
 0  0   2972 268236 387248 1881704    0    0     0    10  130  107  0  1 99  0
 0  0   2972 268096 387260 1881716    0    0     0    21  114   83  0  0 100  0
 0  0   2972 267080 387268 1881732    0    0     0    15  139  100  0  0 99  0
 0  0   2972 266708 387300 1881744    0    0     0    36  182  132  1  0 99  0
 2  0   2972 266468 387300 1881744    0    0     0    13   89   70  0  0 100  0
 0  0   2972 265724 387300 1881748    0    0     0    11  111   87  0  1 99  0
 0  0   2972 265724 387300 1881748    0    0     0     1  100   76  0  0 100  0
 0  0   2972 265724 387308 1881748    0    0     0     9   98   72  0  0 100  0
 0  0   2972 266932 387316 1881748    0    0     0     1  140   96  0  1 99  0
 0  0   2972 266864 387316 1881752    0    0     0    10   93   69  0  0 100  0
 0  0   2972 270888 387316 1881752    0    0     0     1  118   77  0  0 100  0
 1  0   2972 270888 387320 1881752    0    0     0     3   93   74  0  0 100  0
 0  0   2972 269228 387324 1881752    0    0     0     6  136  106  0  2 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2972 269632 387328 1881752    0    0     0     6   93   75  0  0 100  0
 0  0   2972 269516 387332 1881752    0    0     0     2   93   80  0  0 100  0
 0  0   2972 269384 387332 1881752    0    0     0     5   71   64  0  0 100  0
 0  0   2972 269360 387336 1881752    0    0     0     1  104   92  0  1 99  0
 0  0   2972 269384 387340 1881752    0    0     0     5   74   68  0  0 100  0
 0  0   2972 270508 387344 1881752    0    0     0     5   77   74  0  0 100  0
 0  0   2972 270764 387348 1881752    0    0     0     1   67   65  0  0 100  0
 0  0   2972 263312 387368 1881824    0    0     0    62  348  323  1  2 98  0
 0  0   2972 263064 387396 1881864    0    0     0    54  105   91  0  0 100  0
 0  0   2972 263064 387404 1881864    0    0     0    11   79   71  0  0 100  0
 0  0   2972 262940 387408 1881864    0    0     0     7   72   70  0  0 100  0
 0  0   2972 262676 387412 1881864    0    0     0     1  103   98  0  1 99  0
 0  0   2972 262568 387412 1881864    0    0     0     5   69   70  0  0 100  0
 0  0   2972 262692 387420 1881864    0    0     0     4   72   76  0  0 100  0
 0  0   2972 268996 387420 1881864    0    0     0     5  108   82  0  0 100  0
 5  0   2972 270004 387420 1881864    0    0     0     2   77   76  0  1 99  0
 0  0   2972 269624 387420 1881872    0    0     0    14  102   88  0  1 98  0
 0  0   2972 268336 387424 1881904    0    0     0    35  184  143  1  1 98  0
 0  0   2972 268088 387432 1881896    0    0     0    11   91   82  0  0 100  0
 1  0   2972 266204 387436 1881896    0    0     0    10  101   98  0  1 99  0
 0  0   2972 266352 387444 1881900    0    0     0     8   84   69  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2972 266732 387452 1881904    0    0     0     9  100   76  0  0 100  0
 0  0   2972 266732 387456 1881908    0    0     0     5   75   72  0  0 100  0
 0  0   2972 266856 387456 1881908    0    0     0     2   91   77  0  1 99  0
 0  0   2972 270012 387456 1881908    0    0     0     9   91   72  0  0 100  0
 0  0   2972 270012 387460 1881908    0    0     0     2   75   71  0  0 100  0
 0  0   2972 270136 387460 1881908    0    0     0     6   67   70  0  0 100  0
 0  0   2972 268584 387460 1881920    0    0     0    23  166  134  0  1 99  0
 0  0   2972 267088 387488 1881948    0    0     0    35  168  139  1  1 98  0
 0  0   2972 267088 387496 1881948    0    0     0    24   81   79  0  0 100  0
 0  0   2972 266964 387504 1881948    0    0     0     3   83   74  0  0 100  0
 0  0   2972 266204 387508 1881948    0    0     0     5   88   83  0  1 99  0
 0  0   2972 266096 387508 1881948    0    0     0    10   70   71  0  0 100  0
 0  0   2972 266228 387516 1881948    0    0     0     2   82   78  0  0 100  0
 0  0   2972 267228 387520 1882464    0    0     0    23  367  386  4  1 95  0
 0  0   2972 270004 387520 1882472    0    0     0    18  170  109  1  1 98  0
 0  0   2972 270384 387528 1881952    0    0     0     9   72   63  0  0 100  0
 0  0   2972 271508 387528 1881952    0    0     0    12   84   79  0  0 100  0
 0  0   2972 271508 387528 1881952    0    0     0     1   76   81  0  0 100  0
 3  0   2972 269880 387532 1881956    0    0     0     4   99   94  0  1 98  0
 0  0   2972 270004 387532 1881964    0    0     0     6   90   82  0  1 99  0
 0  0   2972 270004 387532 1881964    0    0     0     3   79   84  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2972 270004 387532 1881964    0    0     0    10   71   73  0  0 100  0
 0  0   2972 269756 387536 1882484    0    0     0     7  393  402  4  2 94  0
 0  0   2972 269492 387536 1881972    0    0     0    11  104   85  0  0 99  0
 0  0   2972 270500 387548 1881972    0    0     0    13   81   74  0  0 100  0
 0  0   2972 270500 387548 1881972    0    0     0     1   74   69  0  0 100  0
 2  0   2972 263188 387568 1882000    0    0     0    53  327  282  1  2 98  0
 0  0   2972 263188 387612 1882084    0    0     0    82  151  117  0  0 100  0
 0  0   2972 263312 387616 1882084    0    0     0    12   71   70  0  0 100  0
 0  0   2972 263312 387620 1882084    0    0     0    18   67   68  0  0 100  0
 0  0   2972 261164 387620 1882092    0    0     0     2  125  110  0  1 99  0
 0  0   2972 261064 387620 1882092    0    0     0     7   75   75  0  0 100  0
 0  0   2972 261064 387624 1882092    0    0     0     6   71   70  0  0 100  0
 0  0   2972 264700 387624 1882092    0    0     0     3   80   75  0  0 100  0
 0  0   2972 267856 387628 1882092    0    0     0     1   92   85  0  1 99  0
 0  0   2972 268012 387628 1882096    0    0     0     6   68   70  0  0 100  0
 0  0   2972 268004 387628 1882096    0    0     0     1   74   74  0  0 100  0
 0  0   2972 269640 387628 1882096    0    0     0     7   77   64  0  0 100  0
yogafire 2017-04-12 22:20:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 3  0   2972 268212 387636 1882096    0    0     1     0    1    0  0  0 99  0
 0  0   2972 268632 387640 1882100    0    0     0     6   99   77  0  0 100  0
 0  0   2972 269152 387644 1882100    0    0     0    10   79   72  0  0 100  0
 0  0   2972 269012 387644 1882100    0    0     0     3   72   72  0  0 100  0
 0  0   2972 268640 387652 1882100    0    0     0     1   86   81  0  1 99  0
 0  0   2972 268640 387652 1882100    0    0     0     6   74   70  0  0 100  0
 0  0   2972 268764 387656 1882100    0    0     0     1   76   70  0  0 100  0
 0  0   2972 269144 387656 1882100    0    0     0     4   88   74  0  0 100  0
 0  0   2972 268840 387664 1882100    0    0     0     7  114  101  0  1 99  0
 0  0   2972 268896 387668 1882100    0    0     0     5   91   69  0  0 100  0
 0  0   2972 269020 387680 1882104    0    0     0     8   92   74  0  0 100  0
 0  0   2972 269020 387684 1882108    0    0     0     2   84   72  0  0 100  0
 3  0   2972 268856 387688 1882108    0    0     0     2   81   77  0  0 100  0
 0  0   2972 268896 387692 1882108    0    0     0    10   90   78  0  0 100  0
 0  0   2972 270028 387700 1882108    0    0     0     2   93   74  0  0 100  0
 1  0   2972 270020 387708 1882108    0    0     0     2   70   67  0  0 100  0
 0  0   2972 269508 387708 1882108    0    0     0     5  106   95  0  0 100  0
 0  0   2972 268764 387716 1882108    0    0     0     6  105   77  0  1 99  0
 0  0   2972 268764 387720 1882108    0    0     0     6   92   70  0  0 100  0
 1  0   2972 268384 387724 1882120    0    0     0     4  126   85  0  0 100  0
 0  0   2972 268260 387736 1882128    0    0     0     7  149  100  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2972 267376 387736 1882140    0    0     0    15  173  108  0  2 97  0
 0  0   2972 267880 387736 1882140    0    0     0     6   95   70  0  0 100  0
 0  0   2972 267880 387744 1882140    0    0     0     8   78   68  0  0 100  0
 0  0   2972 268764 387744 1882140    0    0     0     2  100   83  0  0 100  0
 0  0   2972 268640 387744 1882140    0    0     0     7  115   83  0  1 99  0
 0  0   2972 268128 387748 1882160    0    0     0    10  189  111  0  0 99  0
 1  0   2972 266120 387752 1882496    0    0     0   306  392  116 12  0 88  0
 0  0   2972 260668 387812 1882184    0    0     0   369  538  265 12  1 86  0
 0  0   2972 259304 387824 1882236    0    0     0    50  162  112  0  1 99  0
 0  0   2972 259304 387832 1882244    0    0     0    35  116   83  0  0 100  0
 0  0   2972 258932 387860 1882276    0    0     1    56  137  108  0  0 99  0
 0  0   2972 258428 387864 1882276    0    0     0     4  115   98  0  1 99  0
 0  0   2972 258692 387872 1882280    0    0     0    18   86   72  0  0 100  0
 0  0   2972 259700 387876 1882280    0    0     0     1   82   73  0  0 100  0
 0  0   2972 260700 387880 1882280    0    0     0     3   99   80  0  0 100  0
 0  0   2972 265716 387880 1882280    0    0     0     7   99   86  0  1 99  0
 0  0   2972 265864 387880 1882284    0    0     0     5   74   68  0  0 100  0
 0  0   2972 267384 387880 1882284    0    0     0     9   93   78  0  0 100  0
 0  0   2972 267376 387880 1882284    0    0     0     1   63   67  0  0 100  0
 3  0   2972 267228 387884 1882284    0    0     0     3   78   85  0  0 100  0
 0  0   2972 267128 387888 1882284    0    0     0    10   98   79  0  1 99  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2972 268252 387888 1882284    0    0     0     1   80   76  0  0 100  0
 0  0   2972 267484 387904 1882332    0    0     0    37  133  113  1  0 99  0
 0  0   2972 266956 387908 1882336    0    0     0     9   79   75  0  1 99  0
 0  0   2972 266864 387916 1882336    0    0     0    10   70   68  0  0 100  0
 0  0   2972 266996 387916 1882336    0    0     0     3   88   83  0  0 100  0
 0  0   2972 267112 387916 1882336    0    0     0     9   66   69  0  0 100  0
 2  0   2972 266972 387920 1882336    0    0     0     4   87   89  0  0 100  0
 0  0   2972 266864 387924 1882340    0    0     0     5   80   73  0  0 100  0
 0  0   2972 269260 387936 1882380    0    0     0    37  191  127  1  1 98  0
 0  0   2972 269252 387940 1882380    0    0     0     2   65   65  0  0 100  0
 0  0   2972 268104 387956 1882396    0    0     1    60  126  113  1  0 99  0
 0  0   2972 267212 387956 1882392    0    0     0    22  194  144  1  2 97  0
 0  0   2972 266840 387956 1882392    0    0     0     2   79   79  0  0 100  0
 0  0   2972 266980 387960 1882464    0    0     3    82  156  130  1  1 98  0
 0  0   2972 266980 387964 1882464    0    0     0     2   76   86  0  0 100  0
 0  0   2972 266236 387980 1882464    0    0     0    24   92   82  0  1 99  0
 0  0   2972 266236 387980 1882468    0    0     0     1   78   74  0  0 100  0
 0  0   2972 266236 387984 1882468    0    0     0     2   75   72  0  0 100  0
 0  0   2972 265512 387984 1882472    0    0     0     6   89   82  0  2 98  0
 0  0   2972 267236 387984 1882472    0    0     0     6  104   90  0  0 100  0
 0  0   2972 267996 387984 1882472    0    0     0     7   88   78  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2972 267996 387988 1882472    0    0     0     3   69   79  0  0 100  0
 0  0   2972 267996 387992 1882472    0    0     0     1   77   83  0  0 100  0
 4  0   2972 267748 387996 1882472    0    0     0    10   93   83  0  1 99  0
 0  0   2972 268492 388008 1882836    0    0     0    11  161  105  1  1 98  0
 0  0   2972 268500 388008 1882836    0    0     0     1   73   68  0  0 100  0
 0  0   2972 265856 388028 1882868    0    0     0    73  197  147  0  1 99  0
 0  0   2972 263848 388032 1882876    0    0     0    10  128  110  0  0 99  0
 0  0   2972 263724 388036 1882872    0    0     0    25   86   83  0  0 100  0
 0  0   2972 263600 388036 1882872    0    0     0     1   68   73  0  0 100  0
 0  0   2972 263064 388036 1882872    0    0     0     2   99  100  0  1 99  0
 0  0   2972 262732 388040 1882872    0    0     0     9   68   71  0  0 100  0
 0  0   2972 262732 388048 1882868    0    0     0     3   73   74  0  0 100  0
 0  0   2972 264376 388048 1882872    0    0     0     1   78   76  0  0 100  0
 3  0   2972 267360 388048 1882876    0    0     0     6  106   90  0  1 99  0
 0  0   2972 267268 388052 1882884    0    0     0     7  100   83  0  1 99  0
 0  0   2972 267144 388060 1882884    0    0     0     8   76   73  0  0 100  0
 0  0   2972 267268 388064 1882884    0    0     0     3   67   65  0  0 100  0
yogafire 2017-04-12 22:40:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 3  0   2972 267020 388068 1882884    0    0     1     0    1    1  0  0 99  0
 0  0   2972 266896 388068 1882888    0    0     0     6   81   70  0  0 100  0
 0  0   2972 266872 388068 1882888    0    0     0     2   74   68  0  0 100  0
 0  0   2972 267276 388072 1882888    0    0     0     9   80   72  0  0 100  0
 0  0   2972 268400 388076 1882888    0    0     0     1   79   70  0  1 99  0
 0  0   2972 267748 388076 1882888    0    0     0    12  121   91  0  0 99  0
 0  0   2972 267632 388076 1882888    0    0     0     1   66   63  0  0 100  0
 1  0   2972 267624 388076 1882888    0    0     0     1   62   59  0  0 100  0
 2  0   2972 266616 388088 1882880    0    0     0     9  104   94  0  1 99  0
 0  0   2972 265236 388096 1882908    0    0     0    11  136   99  1  0 99  0
 0  0   2972 265260 388100 1882896    0    0     0    19  117   91  0  0 99  0
 1  0   2972 265236 388104 1882896    0    0     0    10   70   64  0  0 100  0
 0  0   2972 264864 388112 1882896    0    0     0     5   83   77  0  1 99  0
 0  0   2972 264872 388120 1882896    0    0     0     9   67   65  0  0 100  0
 0  0   2972 264724 388120 1882904    0    0     0     6   80   74  0  0 100  0
 0  0   2972 264872 388128 1882904    0    0     0     6   57   61  0  0 100  0
 0  0   2972 265336 388136 1882904    0    0     0     4  110   97  0  1 99  0
 0  0   2972 266012 388140 1882908    0    0     0     6   76   70  0  0 100  0
 0  0   2972 266136 388144 1882908    0    0     0     6   75   71  0  0 100  0
 0  0   2972 266136 388144 1882908    0    0     0     4   70   66  0  0 100  0
 0  0   2972 266104 388148 1882908    0    0     0     1   94   84  0  2 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2972 267136 388152 1882912    0    0     0     7   79   66  0  0 100  0
 0  0   2972 266624 388156 1882920    0    0     0     4  100   83  0  0 100  0
 0  0   2972 266500 388160 1882924    0    0     0    11   66   66  0  0 100  0
 0  0   2972 266196 388164 1882924    0    0     0     3   92   92  0  1 99  0
 0  0   2972 267136 388168 1882924    0    0     0     5   75   71  0  0 100  0
 0  0   2972 267144 388172 1882924    0    0     0     7   87   74  0  0 100  0
 0  0   2972 267136 388176 1882928    0    0     0     5   73   65  0  0 100  0
 0  0   2972 261576 388196 1882968    0    0     0    45  274  230  1  1 98  0
 0  0   2972 261724 388204 1883012    0    0     0    53  145  104  0  0 100  0
 0  0   2972 261724 388204 1883016    0    0     0     6  103   82  0  0 100  0
 0  0   2972 261724 388216 1883016    0    0     0    13   84   75  0  0 100  0
 0  0   2972 261724 388220 1883016    0    0     0     9  117  102  0  1 99  0
 0  0   2972 261600 388220 1883020    0    0     0    11   87   81  0  0 100  0
 0  0   2972 261600 388220 1883020    0    0     0     6   79   78  0  0 100  0
 0  0   2972 266088 388224 1883020    0    0     0     2   88   78  0  0 100  0
 0  0   2972 266268 388224 1883020    0    0     0     5   87   85  0  1 99  0
 0  0   2972 266392 388224 1883020    0    0     0     5   80   71  0  0 100  0
 0  0   2972 266004 388236 1883020    0    0     0     3  102   85  0  0 100  0
 0  0   2972 266004 388236 1883020    0    0     0     5   70   67  0  0 100  0
 3  0   2972 263988 388256 1883064    0    0     0    33  146  127  1  1 99  0
 0  0   2972 263492 388268 1883060    0    0     0     7  115   95  0  1 99  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2972 263872 388272 1883068    0    0     0    18   94   80  0  0 100  0
 0  0   2972 263872 388272 1883068    0    0     0     5   78   74  0  0 100  0
 0  0   2972 263872 388272 1883068    0    0     0     2   80   74  0  1 99  0
 0  0   2972 264144 388284 1883096    0    0     0    28  138  108  1  0 99  0
 0  0   2972 264020 388288 1883080    0    0     0     7  104   79  0  0 100  0
 0  0   2972 264524 388292 1883080    0    0     0    10   81   65  0  0 100  0
 2  0   2972 264144 388292 1883080    0    0     0    15  110   92  0  0 99  0
 0  0   2972 263648 388292 1883080    0    0     0    15   87   75  0  0 100  0
 0  0   2972 263780 388300 1883080    0    0     0     2   76   67  0  0 100  0
 0  0   2972 263772 388304 1883080    0    0     0     1   71   68  0  0 100  0
 0  0   2972 265392 388308 1883080    0    0     0     4   90   74  0  1 99  0
 0  0   2972 265532 388312 1883080    0    0     0     5   66   65  0  0 100  0
 0  0   2972 266408 388312 1883080    0    0     0     1   77   67  0  0 100  0
 0  0   2972 267168 388316 1883080    0    0     0     4   71   62  0  0 100  0
 0  0   2972 267036 388320 1883080    0    0     0     1   96   86  0  1 99  0
 0  0   2972 266920 388328 1883080    0    0     0     5   72   67  0  0 100  0
 0  0   2972 266920 388336 1883080    0    0     0     4   79   66  0  0 100  0
 0  0   2972 267276 388340 1883084    0    0     0     2  125   85  1  2 98  0
 0  0   2972 265632 388340 1883084    0    0     0     1   83   80  0  2 98  0
 1  0   2972 266864 388352 1883108    0    0     0    30  143   99  1  0 99  0
 0  0   2972 260536 386764 1881760    0    0     0    32  262  200  1  4 95  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2972 260048 386764 1881764    0    0     0    27  121   96  0  0 100  0
 0  0   2972 258048 386764 1881792    0    0     2    32  210  141  0  1 99  0
